Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Label
00:27.79,-1.5869140625,-0.3173828125,0.189208984375,0.0,0.0,0.0,Rest
00:27.80,-0.05999755859375,-0.0580078139901161,0.992834448814392,0.0,0.0,0.0,Rest
00:27.81,-0.018310546875,-0.30517578125,0.189208984375,0.0,0.0,0.0,Rest
00:27.82,-0.0596679672598838,-0.0580810531973838,0.993310570716858,0.0,0.0,0.0,Rest
00:27.83,-0.0244140625,-0.323486328125,0.1953125,0.0,0.0,0.0,Rest
00:27.84,2.898892402648926,0.0,-0.0596557632088661,0.0,0.0,0.0,Rest
00:27.85,-0.0585571303963661,0.993212878704071,-0.018310546875,0.0,0.0,0.0,Rest
00:27.86,-0.30517578125,0.177001953125,-0.0599243156611919,0.0,0.0,0.0,Rest
00:27.87,-0.0580200180411338,0.993237316608429,-0.0244140625,0.0,0.0,0.0,Rest
00:27.88,-0.32958984375,0.18310546875,-0.05999755859375,0.0,0.0,0.0,Rest
00:27.89,-0.05804443359375,0.992932140827179,-0.042724609375,0.0,0.0,0.0,Rest
00:27.90,-0.323486328125,0.1953125,-0.059948731213808,0.0,0.0,0.0,Rest
00:27.91,-0.05841064453125,0.993212878704071,-0.01220703125,0.0,0.0,0.0,Rest
00:27.92,-0.323486328125,0.189208984375,-0.05987548828125,0.0,0.0,0.0,Rest
00:27.93,-0.0582763664424419,0.9930419921875,-0.006103515625,0.0,0.0,0.0,Rest
00:27.94,-0.323486328125,0.1708984375,-0.0596679672598838,0.0,0.0,0.0,Rest
00:27.95,-0.0582153312861919,0.992712378501892,-0.03662109375,0.0,0.0,0.0,Rest
00:27.96,-0.299072265625,0.18310546875,-0.0595703125,0.0,0.0,0.0,Rest
00:27.97,-0.0579467788338661,0.992871105670929,-0.030517578125,0.0,0.0,0.0,Rest
00:27.98,-0.3173828125,0.18310546875,-0.0596801750361919,0.0,0.0,0.0,Rest
00:27.99,-0.057812500745058,0.99285888671875,-0.030517578125,0.0,0.0,0.0,Rest
00:28,-0.323486328125,0.18310546875,-0.0596801750361919,0.0,0.0,0.0,Rest
00:28.01,-0.0579467788338661,0.993066430091858,-0.0244140625,0.0,0.0,0.0,Rest
00:28.02,-0.311279296875,0.18310546875,-0.0594970695674419,0.0,0.0,0.0,Rest
00:28.03,-0.0579101555049419,0.993176281452179,-0.006103515625,0.0,0.0,0.0,Rest
00:28.04,-0.30517578125,0.18310546875,-0.0597167983651161,0.0,0.0,0.0,Rest
00:28.05,-0.0578247085213661,0.993115246295929,-0.018310546875,0.0,0.0,0.0,Rest
00:28.06,-0.3173828125,0.18310546875,-0.059338379651308,0.0,0.0,0.0,Rest
00:28.07,-0.058056641370058,0.993200659751892,-0.03662109375,0.0,0.0,0.0,Rest
00:28.08,-0.311279296875,0.189208984375,-0.0600219741463661,0.0,0.0,0.0,Rest
00:28.09,-0.05816650390625,0.993078589439392,-0.030517578125,0.0,0.0,0.0,Rest
00:28.10,-0.30517578125,0.18310546875,-0.059887696057558,0.0,0.0,0.0,Rest
00:28.11,-0.0580322258174419,0.992651343345642,-0.030517578125,0.0,0.0,0.0,Rest
00:28.12,-0.299072265625,0.18310546875,-0.0596801750361919,0.0,0.0,0.0,Rest
00:28.13,-0.0580688491463661,0.99298095703125,-0.018310546875,0.0,0.0,0.0,Rest
00:28.14,-0.30517578125,0.18310546875,-0.0597290024161338,0.0,0.0,0.0,Rest
00:28.15,-0.0582763664424419,0.992993175983429,-0.0244140625,0.0,0.0,0.0,Rest
00:28.16,-0.311279296875,0.18310546875,-0.0594238266348838,0.0,0.0,0.0,Rest
00:28.17,-0.0579711906611919,0.992810070514679,-0.042724609375,0.0,0.0,0.0,Rest
00:28.18,-0.299072265625,0.18310546875,-0.0597778335213661,0.0,0.0,0.0,Rest
00:28.19,-0.05767822265625,0.993017554283142,-0.03662109375,0.0,0.0,0.0,Rest
00:28.20,-0.30517578125,0.18310546875,-0.0597290024161338,0.0,0.0,0.0,Rest
00:28.21,-0.058056641370058,0.993078589439392,-0.030517578125,0.0,0.0,0.0,Rest
00:28.22,-0.30517578125,0.18310546875,-0.0598999038338661,0.0,0.0,0.0,Rest
00:28.23,-0.0579467788338661,0.992590308189392,-0.042724609375,0.0,0.0,0.0,Rest
00:28.24,-0.3173828125,0.1953125,-0.0599853508174419,0.0,0.0,0.0,Rest
00:28.25,-0.0579467788338661,0.992846667766571,-0.0244140625,0.0,0.0,0.0,Rest
00:28.26,-0.311279296875,0.177001953125,-0.0594970695674419,0.0,0.0,0.0,Rest
00:28.27,-0.057629395276308,0.992895483970642,-0.018310546875,0.0,0.0,0.0,Rest
00:28.28,-0.30517578125,0.18310546875,-0.059643555432558,0.0,0.0,0.0,Rest
00:28.29,-0.0580932609736919,0.992810070514679,-0.0244140625,0.0,0.0,0.0,Rest
00:28.30,-0.311279296875,0.18310546875,-0.0595336928963661,0.0,0.0,0.0,Rest
00:28.31,-0.057995606213808,0.993249535560608,-0.048828125,0.0,0.0,0.0,Rest
00:28.32,-0.311279296875,0.18310546875,-0.0598022453486919,0.0,0.0,0.0,Rest
00:28.33,-0.0578491203486919,0.993298351764679,-0.0244140625,0.0,0.0,0.0,Rest
00:28.34,-0.3173828125,0.189208984375,-0.0597900375723838,0.0,0.0,0.0,Rest
00:28.35,-0.057934571057558,0.993481457233429,-0.042724609375,0.0,0.0,0.0,Rest
00:28.36,-0.3173828125,0.18310546875,-0.0596801750361919,0.0,0.0,0.0,Rest
00:28.37,-0.058178711682558,0.993359386920929,-0.018310546875,0.0,0.0,0.0,Rest
00:28.38,-0.30517578125,0.189208984375,-0.0596679672598838,0.0,0.0,0.0,Rest
00:28.39,-0.0582519546151161,0.993200659751892,-0.018310546875,0.0,0.0,0.0,Rest
00:28.40,-0.311279296875,0.18310546875,-0.060070801526308,0.0,0.0,0.0,Rest
00:28.41,-0.057629395276308,0.992919921875,-0.0244140625,0.0,0.0,0.0,Rest
00:28.42,-0.30517578125,0.18310546875,-0.05975341796875,0.0,0.0,0.0,Rest
00:28.43,-0.0579711906611919,0.9931640625,-0.018310546875,0.0,0.0,0.0,Rest
00:28.44,-0.32958984375,0.18310546875,-0.0599731430411338,0.0,0.0,0.0,Rest
00:28.45,-0.057861328125,0.993200659751892,-0.042724609375,0.0,0.0,0.0,Rest
00:28.46,-0.30517578125,0.1953125,-0.0596557632088661,0.0,0.0,0.0,Rest
00:28.47,-0.0577270500361919,0.993115246295929,-0.03662109375,0.0,0.0,0.0,Rest
00:28.48,-0.311279296875,0.18310546875,-0.0598388686776161,0.0,0.0,0.0,Rest
00:28.49,-0.05810546875,0.992968738079071,-0.042724609375,0.0,0.0,0.0,Rest
00:28.50,-0.29296875,0.18310546875,-0.0602172836661338,0.0,0.0,0.0,Rest
00:28.51,-0.0580322258174419,0.993212878704071,-0.048828125,0.0,0.0,0.0,Rest
00:28.52,-0.311279296875,0.18310546875,-0.0600341781973838,0.0,0.0,0.0,Rest
00:28.53,-0.05810546875,0.993579089641571,1.5380859375,0.0,0.0,0.0,Rest
00:28.54,-0.3173828125,0.18310546875,-0.0599243156611919,0.0,0.0,0.0,Rest
00:28.55,-0.0578247085213661,0.993029773235321,-0.042724609375,0.0,0.0,0.0,Rest
00:28.56,-0.323486328125,0.18310546875,-0.0598999038338661,0.0,0.0,0.0,Rest
00:28.57,-0.05804443359375,0.993212878704071,-0.030517578125,0.0,0.0,0.0,Rest
00:28.58,-0.311279296875,0.18310546875,-0.0599365234375,0.0,0.0,0.0,Rest
00:28.59,-0.0580688491463661,0.993261694908142,-0.0244140625,0.0,0.0,0.0,Rest
00:28.60,-0.29296875,0.18310546875,-0.0599731430411338,0.0,0.0,0.0,Rest
00:28.61,-0.057861328125,0.993127465248108,-0.01220703125,0.0,0.0,0.0,Rest
00:28.62,-0.30517578125,0.18310546875,-0.0598632805049419,0.0,0.0,0.0,Rest
00:28.63,-0.05792236328125,0.993322730064392,-0.048828125,0.0,0.0,0.0,Rest
00:28.64,-0.29296875,0.177001953125,-0.0596679672598838,0.0,0.0,0.0,Rest
00:28.65,-0.057861328125,0.9930419921875,-0.03662109375,0.0,0.0,0.0,Rest
00:28.66,-0.311279296875,0.18310546875,-0.0594726577401161,0.0,0.0,0.0,Rest
00:28.67,-0.0581420883536338,0.9932861328125,-0.03662109375,0.0,0.0,0.0,Rest
00:28.68,-0.30517578125,0.18310546875,-0.059765625745058,0.0,0.0,0.0,Rest
00:28.69,-0.0580932609736919,0.993200659751892,-0.0244140625,0.0,0.0,0.0,Rest
00:28.70,-0.3173828125,0.1953125,-0.0597778335213661,0.0,0.0,0.0,Rest
00:28.71,-0.05816650390625,0.993395984172821,-0.03662109375,0.0,0.0,0.0,Rest
00:28.72,-0.311279296875,0.18310546875,-0.0598632805049419,0.0,0.0,0.0,Rest
00:28.73,-0.0583129897713661,0.993322730064392,-0.048828125,0.0,0.0,0.0,Rest
00:28.74,-0.30517578125,0.189208984375,-0.0597290024161338,0.0,0.0,0.0,Rest
00:28.75,-0.0580200180411338,0.992712378501892,-0.0244140625,0.0,0.0,0.0,Rest
00:28.76,-0.311279296875,0.18310546875,-0.059582520276308,0.0,0.0,0.0,Rest
00:28.77,-0.05810546875,0.993176281452179,-0.0244140625,0.0,0.0,0.0,Rest
00:28.78,-0.32958984375,0.189208984375,-0.0596557632088661,0.0,0.0,0.0,Rest
00:28.79,-0.0578247085213661,0.992895483970642,-0.03662109375,0.0,0.0,0.0,Rest
00:28.80,-0.311279296875,0.18310546875,-0.0598388686776161,0.0,0.0,0.0,Rest
00:28.81,-0.0579589828848838,0.992822289466858,-0.01220703125,0.0,0.0,0.0,Rest
00:28.82,-0.30517578125,0.18310546875,-0.059765625745058,0.0,0.0,0.0,Rest
00:28.83,-0.0580322258174419,0.992749035358429,2.905085802078247,0.0,0.0,0.0,Rest
00:28.84,0.0,-0.0244140625,-0.311279296875,0.0,0.0,0.0,Rest
00:28.85,0.18310546875,-0.059887696057558,-0.0579711906611919,0.0,0.0,0.0,Rest
00:28.86,0.993237316608429,-0.0244140625,-0.3173828125,0.0,0.0,0.0,Rest
00:28.87,0.189208984375,-0.0599121078848838,-0.057873535901308,0.0,0.0,0.0,Rest
00:28.88,0.99285888671875,-0.042724609375,-0.3173828125,0.0,0.0,0.0,Rest
00:28.89,0.18310546875,-0.05987548828125,-0.0580688491463661,0.0,0.0,0.0,Rest
00:28.90,0.99310302734375,-0.0244140625,-0.311279296875,0.0,0.0,0.0,Rest
00:28.91,0.189208984375,-0.0593505874276161,-0.05780029296875,0.0,0.0,0.0,Rest
00:28.92,0.993212878704071,-0.0244140625,-0.311279296875,0.0,0.0,0.0,Rest
00:28.93,0.18310546875,-0.059643555432558,-0.0579711906611919,0.0,0.0,0.0,Rest
00:28.94,0.993298351764679,-0.03662109375,-0.323486328125,0.0,0.0,0.0,Rest
00:28.95,0.189208984375,-0.059338379651308,-0.0578369125723838,0.0,0.0,0.0,Rest
00:28.96,0.9930419921875,-0.018310546875,-0.3173828125,0.0,0.0,0.0,Rest
00:28.97,0.18310546875,-0.0594116225838661,-0.057995606213808,0.0,0.0,0.0,Rest
00:28.98,0.99310302734375,-0.06011962890625,-0.0576049797236919,0.0,0.0,0.0,Rest
00:28.99,0.992944359779358,-0.0244140625,-0.30517578125,0.0,0.0,0.0,Rest
00:29,0.189208984375,-0.0600463859736919,-0.0578491203486919,0.0,0.0,0.0,Rest
00:29.01,0.993188500404358,-0.0244140625,-0.30517578125,0.0,0.0,0.0,Rest
00:29.02,0.18310546875,-0.0598510727286338,-0.0578491203486919,0.0,0.0,0.0,Rest
00:29.03,0.993139624595642,-1.5869140625,-0.32958984375,0.0,0.0,0.0,Rest
00:29.04,0.189208984375,-0.0596679672598838,-0.0583740249276161,0.0,0.0,0.0,Rest
00:29.05,0.993383765220642,-0.01220703125,-0.3173828125,0.0,0.0,0.0,Rest
00:29.06,0.18310546875,-0.0598999038338661,-0.0578369125723838,0.0,0.0,0.0,Rest
00:29.07,0.993359386920929,-0.01220703125,-0.299072265625,0.0,0.0,0.0,Rest
00:29.08,0.177001953125,-0.03662109375,-0.299072265625,0.0,0.0,0.0,Rest
00:29.09,0.18310546875,-0.059338379651308,-0.0581909194588661,0.0,0.0,0.0,Rest
00:29.10,0.9930419921875,-0.042724609375,-0.30517578125,0.0,0.0,0.0,Rest
00:29.11,0.18310546875,-0.05999755859375,-0.057751465588808,0.0,0.0,0.0,Rest
00:29.12,0.993408203125,-0.0244140625,-0.29296875,0.0,0.0,0.0,Rest
00:29.13,0.18310546875,-0.0600341781973838,-0.0578857436776161,0.0,0.0,0.0,Rest
00:29.14,0.992822289466858,-0.0595581047236919,-0.0580200180411338,0.0,0.0,0.0,Rest
00:29.15,0.993066430091858,-0.048828125,-0.30517578125,0.0,0.0,0.0,Rest
00:29.16,0.189208984375,-0.060253906995058,-0.0579101555049419,0.0,0.0,0.0,Rest
00:29.17,0.992724597454071,-0.030517578125,-0.30517578125,0.0,0.0,0.0,Rest
00:29.18,0.18310546875,-0.0596923828125,-0.057861328125,0.0,0.0,0.0,Rest
00:29.19,0.99298095703125,-0.054931640625,-0.299072265625,0.0,0.0,0.0,Rest
00:29.20,0.18310546875,-0.0597412101924419,-0.0579711906611919,0.0,0.0,0.0,Rest
00:29.21,0.993176281452179,-0.042724609375,-0.3173828125,0.0,0.0,0.0,Rest
00:29.22,0.177001953125,-0.0595947280526161,-0.0582641586661338,0.0,0.0,0.0,Rest
00:29.23,0.992834448814392,-0.01220703125,-0.311279296875,0.0,0.0,0.0,Rest
00:29.24,0.18310546875,-0.059704590588808,-0.0578369125723838,0.0,0.0,0.0,Rest
00:29.25,0.993334949016571,-0.01220703125,-0.29296875,0.0,0.0,0.0,Rest
00:29.26,0.18310546875,-0.059765625745058,-0.0576660148799419,0.0,0.0,0.0,Rest
00:29.27,0.993151843547821,-0.018310546875,-0.30517578125,0.0,0.0,0.0,Rest
00:29.28,0.177001953125,-0.059521485120058,-0.0579101555049419,0.0,0.0,0.0,Rest
00:29.29,0.992993175983429,1.5380859375,-0.30517578125,0.0,0.0,0.0,Rest
00:29.30,0.189208984375,-0.0595581047236919,-0.0580200180411338,0.0,0.0,0.0,Rest
00:29.31,0.993005394935608,-0.030517578125,-0.311279296875,0.0,0.0,0.0,Rest
00:29.32,0.18310546875,-0.030517578125,-0.30517578125,0.0,0.0,0.0,Rest
00:29.33,0.1953125,-0.059643555432558,-0.0577148422598838,0.0,0.0,0.0,Rest
00:29.34,0.99285888671875,-0.03662109375,-0.311279296875,0.0,0.0,0.0,Rest
00:29.35,0.18310546875,-0.059521485120058,-0.05780029296875,0.0,0.0,0.0,Rest
00:29.36,0.993078589439392,-0.042724609375,-0.30517578125,0.0,0.0,0.0,Rest
00:29.37,0.1708984375,-0.059582520276308,-0.05810546875,0.0,0.0,0.0,Rest
00:29.38,0.993066430091858,-0.048828125,-0.30517578125,0.0,0.0,0.0,Rest
00:29.39,0.189208984375,-0.0595703125,-0.0582031235098838,0.0,0.0,0.0,Rest
00:29.40,0.99285888671875,-0.030517578125,-0.30517578125,0.0,0.0,0.0,Rest
00:29.41,0.18310546875,-0.0598388686776161,-0.057861328125,0.0,0.0,0.0,Rest
00:29.42,0.993310570716858,-0.042724609375,-0.30517578125,0.0,0.0,0.0,Rest
00:29.43,0.177001953125,-0.0595703125,-0.0579589828848838,0.0,0.0,0.0,Rest
00:29.44,0.993273913860321,-0.0244140625,-0.311279296875,0.0,0.0,0.0,Rest
00:29.45,0.177001953125,-0.05999755859375,-0.0579467788338661,0.0,0.0,0.0,Rest
00:29.46,0.993237316608429,-0.03662109375,-0.299072265625,0.0,0.0,0.0,Rest
00:29.47,0.18310546875,-0.0600341781973838,-0.0581420883536338,0.0,0.0,0.0,Rest
00:29.48,0.993493676185608,-0.03662109375,-0.30517578125,0.0,0.0,0.0,Rest
00:29.49,0.189208984375,-0.059521485120058,-0.0582031235098838,0.0,0.0,0.0,Rest
00:29.50,0.9932861328125,-0.048828125,-0.311279296875,0.0,0.0,0.0,Rest
00:29.51,0.1953125,-0.0595947280526161,-0.0581909194588661,0.0,0.0,0.0,Rest
00:29.52,0.992688000202179,-0.059521485120058,-0.0580078139901161,0.0,0.0,0.0,Rest
00:29.53,0.993176281452179,-0.0244140625,-0.311279296875,0.0,0.0,0.0,Rest
00:29.54,0.18310546875,-0.0596801750361919,-0.0582153312861919,0.0,0.0,0.0,Rest
00:29.55,0.993139624595642,-0.03662109375,-0.30517578125,0.0,0.0,0.0,Rest
00:29.56,0.18310546875,-0.059765625745058,-0.0578979477286338,0.0,0.0,0.0,Rest
00:29.57,0.993505835533142,-0.03662109375,-0.311279296875,0.0,0.0,0.0,Rest
00:29.58,0.189208984375,-0.018310546875,-0.3173828125,0.0,0.0,0.0,Rest
00:29.59,0.189208984375,-0.0600463859736919,-0.05810546875,0.0,0.0,0.0,Rest
00:29.60,0.993493676185608,-0.0244140625,-0.323486328125,0.0,0.0,0.0,Rest
00:29.61,0.18310546875,-0.0594238266348838,-0.0580932609736919,0.0,0.0,0.0,Rest
00:29.62,0.992907702922821,-0.054931640625,-0.2685546875,0.0,0.0,0.0,Rest
00:29.63,0.18310546875,-0.0598999038338661,-0.057873535901308,0.0,0.0,0.0,Rest
00:29.64,0.993017554283142,-0.06103515625,-0.29296875,0.0,0.0,0.0,Rest
00:29.65,0.189208984375,-0.0597778335213661,-0.0583129897713661,0.0,0.0,0.0,Rest
00:29.66,0.9931640625,-0.05987548828125,-0.0581420883536338,0.0,0.0,0.0,Rest
00:29.67,0.993554711341858,-0.030517578125,-0.286865234375,0.0,0.0,0.0,Rest
00:29.68,0.18310546875,-0.0599853508174419,-0.0579467788338661,0.0,0.0,0.0,Rest
00:29.69,0.993054211139679,-0.042724609375,-0.286865234375,0.0,0.0,0.0,Rest
00:29.70,0.18310546875,-0.06005859375,-0.0580200180411338,0.0,0.0,0.0,Rest
00:29.71,0.9932861328125,-0.054931640625,-0.30517578125,0.0,0.0,0.0,Rest
00:29.72,0.18310546875,-0.060314942151308,-0.0581298843026161,0.0,0.0,0.0,Rest
00:29.73,0.993481457233429,-0.018310546875,-0.30517578125,0.0,0.0,0.0,Rest
00:29.74,0.18310546875,-0.0601074211299419,-0.057995606213808,0.0,0.0,0.0,Rest
00:29.75,0.993359386920929,-1.5869140625,-0.3173828125,0.0,0.0,0.0,Rest
00:29.76,0.18310546875,-0.0598999038338661,-0.05792236328125,0.0,0.0,0.0,Rest
00:29.77,0.99365234375,-0.01220703125,-0.32958984375,0.0,0.0,0.0,Rest
00:29.78,0.177001953125,-0.05950927734375,-0.0580932609736919,0.0,0.0,0.0,Rest
00:29.79,0.993627905845642,-0.0244140625,-0.311279296875,0.0,0.0,0.0,Rest
00:29.80,0.18310546875,-0.060131836682558,-0.0581909194588661,0.0,0.0,0.0,Rest
00:29.81,0.993322730064392,-0.042724609375,-0.29296875,0.0,0.0,0.0,Rest
00:29.82,0.18310546875,2.8874526023864746,0.0,0.0,0.0,0.0,Rest
00:29.83,-0.0595947280526161,-0.0578979477286338,0.993212878704071,0.0,0.0,0.0,Rest
00:29.84,-0.042724609375,-0.311279296875,0.18310546875,0.0,0.0,0.0,Rest
00:29.85,-0.0601074211299419,-0.0579833984375,0.993139624595642,0.0,0.0,0.0,Rest
00:29.86,-0.0244140625,-0.30517578125,0.189208984375,0.0,0.0,0.0,Rest
00:29.87,-0.059643555432558,-0.058117676526308,0.9931640625,0.0,0.0,0.0,Rest
00:29.88,-0.030517578125,-0.311279296875,0.1953125,0.0,0.0,0.0,Rest
00:29.89,-0.0600219741463661,-0.0580078139901161,0.992944359779358,0.0,0.0,0.0,Rest
00:29.90,-0.0244140625,-0.286865234375,0.18310546875,0.0,0.0,0.0,Rest
00:29.91,-0.059582520276308,-0.0583129897713661,0.993005394935608,0.0,0.0,0.0,Rest
00:29.92,-0.030517578125,-0.311279296875,0.1953125,0.0,0.0,0.0,Rest
00:29.93,-0.0598510727286338,-0.0577392578125,0.992968738079071,0.0,0.0,0.0,Rest
00:29.94,-0.048828125,-0.30517578125,0.18310546875,0.0,0.0,0.0,Rest
00:29.95,-0.0597412101924419,-0.0582519546151161,0.993371605873108,0.0,0.0,0.0,Rest
00:29.96,-0.030517578125,-0.311279296875,0.18310546875,0.0,0.0,0.0,Rest
00:29.97,-0.059814453125,-0.0581542961299419,0.993334949016571,0.0,0.0,0.0,Rest
00:29.98,-0.030517578125,-0.3173828125,0.18310546875,0.0,0.0,0.0,Rest
00:29.99,-0.0596069321036338,-0.0583251938223838,0.993371605873108,0.0,0.0,0.0,Rest
00:30,1.52587890625,-0.311279296875,0.18310546875,0.0,0.0,0.0,Rest
00:30.01,-0.059643555432558,-0.0582641586661338,0.993017554283142,0.0,0.0,0.0,Rest
00:30.02,-0.048828125,-0.30517578125,0.189208984375,0.0,0.0,0.0,Rest
00:30.03,-0.059814453125,-0.0582641586661338,0.993261694908142,0.0,0.0,0.0,Rest
00:30.04,-1.580810546875,-0.311279296875,0.18310546875,0.0,0.0,0.0,Rest
00:30.05,-0.0601440444588661,-0.0578857436776161,0.993334949016571,0.0,0.0,0.0,Rest
00:30.06,-0.03662109375,-0.311279296875,0.18310546875,0.0,0.0,0.0,Rest
00:30.07,-0.05987548828125,-0.058117676526308,0.993518054485321,0.0,0.0,0.0,Rest
00:30.08,-0.042724609375,-0.30517578125,0.18310546875,0.0,0.0,0.0,Rest
00:30.09,-0.059765625745058,-0.0583984367549419,0.993298351764679,0.0,0.0,0.0,Rest
00:30.10,-0.0244140625,-0.30517578125,0.18310546875,0.0,0.0,0.0,Rest
00:30.11,-0.05975341796875,-0.0578369125723838,0.993151843547821,0.0,0.0,0.0,Rest
00:30.12,-0.03662109375,-0.3173828125,0.18310546875,0.0,0.0,0.0,Rest
00:30.13,-0.059765625745058,-0.0578857436776161,0.993261694908142,0.0,0.0,0.0,Rest
00:30.14,-0.042724609375,-0.311279296875,0.189208984375,0.0,0.0,0.0,Rest
00:30.15,-0.0597412101924419,-0.0580078139901161,0.99371337890625,0.0,0.0,0.0,Rest
00:30.16,-0.030517578125,-0.311279296875,0.189208984375,0.0,0.0,0.0,Rest
00:30.17,-0.0595703125,-0.057995606213808,0.993395984172821,0.0,0.0,0.0,Rest
00:30.18,-0.042724609375,-0.30517578125,0.18310546875,0.0,0.0,0.0,Rest
00:30.19,-0.060009766370058,-0.057861328125,0.993078589439392,0.0,0.0,0.0,Rest
00:30.20,-0.042724609375,-0.311279296875,0.189208984375,0.0,0.0,0.0,Rest
00:30.21,-0.0595703125,-0.057751465588808,0.993395984172821,0.0,0.0,0.0,Rest
00:30.22,-0.048828125,-0.30517578125,0.189208984375,0.0,0.0,0.0,Rest
00:30.23,-0.0595336928963661,-0.0580688491463661,0.993237316608429,0.0,0.0,0.0,Rest
00:30.24,1.531982421875,-0.311279296875,0.1953125,0.0,0.0,0.0,Rest
00:30.25,-0.060009766370058,-0.0579467788338661,0.993115246295929,0.0,0.0,0.0,Rest
00:30.26,-0.03662109375,-0.311279296875,0.18310546875,0.0,0.0,0.0,Rest
00:30.27,-0.059814453125,-0.0579467788338661,0.993212878704071,0.0,0.0,0.0,Rest
00:30.28,-0.042724609375,-0.30517578125,0.189208984375,0.0,0.0,0.0,Rest
00:30.29,-0.059704590588808,-0.0579589828848838,0.99298095703125,0.0,0.0,0.0,Rest
00:30.30,-0.048828125,-0.29296875,0.18310546875,0.0,0.0,0.0,Rest
00:30.31,-0.0599121078848838,-0.0579589828848838,0.9932861328125,0.0,0.0,0.0,Rest
00:30.32,-0.054931640625,-0.311279296875,0.177001953125,0.0,0.0,0.0,Rest
00:30.33,-0.059643555432558,-0.05755615234375,0.9931640625,0.0,0.0,0.0,Rest
00:30.34,-0.03662109375,-0.299072265625,0.177001953125,0.0,0.0,0.0,Rest
00:30.35,-0.059521485120058,-0.0579711906611919,0.993090808391571,0.0,0.0,0.0,Rest
00:30.36,-0.03662109375,-0.30517578125,0.18310546875,0.0,0.0,0.0,Rest
00:30.37,-0.06024169921875,-0.0577026382088661,0.993127465248108,0.0,0.0,0.0,Rest
00:30.38,-0.042724609375,-0.299072265625,0.1708984375,0.0,0.0,0.0,Rest
00:30.39,-0.059704590588808,-0.0577270500361919,0.993432641029358,0.0,0.0,0.0,Rest
00:30.40,-0.030517578125,-0.311279296875,0.18310546875,0.0,0.0,0.0,Rest
00:30.41,-0.0594848617911338,-0.05780029296875,0.993151843547821,0.0,0.0,0.0,Rest
00:30.42,-0.042724609375,-0.299072265625,0.18310546875,0.0,0.0,0.0,Rest
00:30.43,-0.0599121078848838,-0.05767822265625,0.99322509765625,0.0,0.0,0.0,Rest
00:30.44,-0.01220703125,-0.30517578125,0.18310546875,0.0,0.0,0.0,Rest
00:30.45,-0.0598388686776161,-0.057873535901308,0.992883324623108,0.0,0.0,0.0,Rest
00:30.46,-0.03662109375,-0.29296875,0.18310546875,0.0,0.0,0.0,Rest
00:30.47,-0.0598388686776161,-0.0578857436776161,0.99310302734375,0.0,0.0,0.0,Rest
00:30.48,-0.054931640625,-0.30517578125,0.189208984375,0.0,0.0,0.0,Rest
00:30.49,-0.0598999038338661,-0.057934571057558,0.992907702922821,0.0,0.0,0.0,Rest
00:30.50,-0.042724609375,-0.299072265625,0.18310546875,0.0,0.0,0.0,Rest
00:30.51,-0.0599609389901161,-0.0577880851924419,0.993408203125,0.0,0.0,0.0,Rest
00:30.52,-1.580810546875,-0.3173828125,0.18310546875,0.0,0.0,0.0,Rest
00:30.53,-0.0600341781973838,-0.0581909194588661,0.993554711341858,0.0,0.0,0.0,Rest
00:30.54,-0.03662109375,-0.29296875,0.189208984375,0.0,0.0,0.0,Rest
00:30.55,-0.0599243156611919,-0.057995606213808,0.9932861328125,0.0,0.0,0.0,Rest
00:30.56,-0.042724609375,-0.311279296875,0.18310546875,0.0,0.0,0.0,Rest
00:30.57,-0.0600463859736919,-0.058239746838808,0.993457019329071,0.0,0.0,0.0,Rest
00:30.58,-0.042724609375,-0.30517578125,0.18310546875,0.0,0.0,0.0,Rest
00:30.59,-0.0597412101924419,-0.0578491203486919,0.993200659751892,0.0,0.0,0.0,Rest
00:30.60,-0.030517578125,-0.299072265625,0.189208984375,0.0,0.0,0.0,Rest
00:30.61,-0.0595947280526161,-0.0582275390625,0.993481457233429,0.0,0.0,0.0,Rest
00:30.62,-0.042724609375,-0.286865234375,0.177001953125,0.0,0.0,0.0,Rest
00:30.63,-0.0597778335213661,-0.0577758774161338,0.993273913860321,0.0,0.0,0.0,Rest
00:30.64,-0.03662109375,-0.30517578125,0.18310546875,0.0,0.0,0.0,Rest
00:30.65,-0.0595703125,-0.0581542961299419,0.9935302734375,0.0,0.0,0.0,Rest
00:30.66,-0.042724609375,-0.30517578125,0.18310546875,0.0,0.0,0.0,Rest
00:30.67,-0.05999755859375,-0.057873535901308,0.993273913860321,0.0,0.0,0.0,Rest
00:30.68,-0.018310546875,-0.30517578125,0.189208984375,0.0,0.0,0.0,Rest
00:30.69,-0.0596557632088661,-0.0574951171875,0.993322730064392,0.0,0.0,0.0,Rest
00:30.70,-0.01220703125,-0.311279296875,0.189208984375,0.0,0.0,0.0,Rest
00:30.71,-0.0598022453486919,-0.0579711906611919,0.993542492389679,0.0,0.0,0.0,Rest
00:30.72,-0.03662109375,-0.3173828125,0.189208984375,0.0,0.0,0.0,Rest
00:30.73,-0.0603393539786338,-0.057861328125,0.9935302734375,0.0,0.0,0.0,Rest
00:30.74,-0.03662109375,-0.30517578125,0.189208984375,0.0,0.0,0.0,Rest
